"","ID","Afraid","Ashamed","Distressed","Guilty","Hostile","Irritable","Jittery","Nervous","Scared","Upset","Frightened","Shaky","Angry","Scornful","Disgusted","Loathing","Sad","Blue","Downhearted","Alone","Lonely","Active","Alert","Attentive","Determined","Enthusiastic","Excited","Inspired","Interested","Proud","Strong"
"59",80360,0.0589970432586524,0.352768459646218,0.538309257065985,0.412385466808937,0.145973175016897,0.276331282034427,0.484295404152173,0.441888874646863,0.0589970432586524,0.29048999456158,0,0.416027487745721,0.0953135297150119,0.120538061916497,0.263358813715582,0.181518360023244,0.674970162822945,0.537412850960935,0.52772126476824,0.553169465949674,0.831584410134567,0.101697500306293,0.327901610505398,0.184179353423249,0.279466791895133,0.063530131387995,0.063530131387995,0.0732075819089185,0.11940232241032,0.250476613464483,0.35410290684838
"60",80361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"61",80380,0,0.035327092687906,0.11690723144195,0.0754111441939224,0.0312172090874745,0.0356724430878393,0.0523404241873283,0.168353966895093,0.021120794657288,0.0788572178967486,0.0215198454385954,0,0.0177325081609457,0.0178816940429852,0.0575336059707293,0.0134034479292147,0.0590833977671517,0.0811584562195388,0.0979648968735171,0.0265052022196574,0.0134034479292147,0.17130046765497,0.227700925738854,0.228684605670407,0.155693403630425,0.189830590245741,0.163627315502,0.226500827355221,0.267096471478184,0.178719267275619,0.129667910874589
"62",80381,0.0183198421591182,0,0,0,0.0522089255419809,0.0854661938919042,0,0.0130063422955134,0.0130063422955134,0.0594291666684709,0,0,0.0137737088010972,0,0,0,0,0,0.00684994878596996,0,0,0.227827841933077,0.238174897172253,0.232635806229229,0.240762482936909,0.159722576625957,0.216817234693753,0.0716399682874004,0.242927659962667,0.168275462033687,0.059562033270933
"63",80390,0.0246304037644569,0.0474797790226628,0.0942949824891601,0.0253101180235766,0.0103023464513877,0.0510415230612117,0.0137264708093156,0.133520403863453,0,0.0679658095856519,0.0206046929027753,0.0274529416186312,0.0599972870544752,0.0103023464513877,0.052266691767867,0,0.00616304349228464,0.00616027565157053,0.0503564605485185,0.0662941073893772,0.0675630547209221,0.25970847415729,0.304019197398763,0.238612307263841,0.27204587035632,0.263128326974612,0.231136306240323,0.257304719707196,0.211632251835577,0.171038029757505,0.0460659353762622
"64",80391,0.0301337846822392,0,0.0537723408801397,0.0780784077452947,0.0286890613806679,0.271759575948372,0.0207249656576275,0.19356801587957,0.0301405635475499,0.0698022909925518,0.0821124837677023,0.0573662046816456,0.192471149254453,0.183296239725759,0.0735969456709002,0.0683988895777442,0.0790454490251242,0.0569684302575907,0.226499622189358,0.0769434517179715,0.173672738548195,0.163761984146427,0.382205342835453,0.399699088266446,0.365764113390347,0.265706037888277,0.350618283026555,0.281057280498847,0.298031747263182,0.290683648110392,0.1837765425358
"65",80410,0,0,0.0937157698462672,0.028590196775957,0.0323787411418619,0.109709717082653,0.0589559849835817,0,0,0.0649820328975748,0,0.0286874750340139,0.0373476806689281,0,0.0129798638572697,0,0.132503832296,0.0154743440690131,0.0251850764939394,0.0600439523130199,0.0733530223539536,0.364421088187096,0.436622225941619,0.277424720607911,0.223289286866125,0.201921776837336,0.250612657621236,0.0945681861352225,0.236190021297742,0.27176830455523,0.251652725495602
"66",80411,0.136053721090632,0.0558923040680505,0.177469718503688,0.157283941946015,0.213389931710448,0.269328912265606,0.150759028282291,0.123392187895555,0.0913122929762939,0.220126861376504,0.0661648984819502,0.215778770581492,0.192542095314864,0.0701648445223702,0.0882897997208886,0.0819272300177323,0.118746387971174,0.187629915389652,0.204819074059461,0.13717230142193,0.112950481768882,0.172225960510295,0.194431479036096,0.222881827327446,0.138187324719564,0.0586422780176725,0.106424516376041,0.0613130613356926,0.114791247411007,0.161427553007063,0.0729019170653151
"67",80420,0,0.00744857267400774,0.0680610789896746,0,0.00817481829678112,0.0741187423308594,0,0.00741977016159952,0,0.0348257847800104,0,0,0.0222506502140629,0.0122012434507265,0.00512014091833646,0.0117730558731836,0.0177083838770208,0.016668345843294,0.051262073563859,0.0379244794089049,0.0117924509769858,0.129360966595837,0.159451457052102,0.22568059503052,0.203330242884018,0.221322382670294,0.191062442724057,0.259698550388981,0.246018944369617,0.221799095410674,0.0349066586446617
"68",80421,0.088913995338459,0.0549449749905592,0.0759580893970982,0.0829172219830035,0.0636807020193118,0.245685947706437,0,0.0958263536288457,0.0385619506562145,0.195134767493766,0.0539437655680623,0,0.0703139779550123,0.0394376545468899,0.0429310851531502,0.0135681097016126,0.0668587356848011,0.109283412800603,0.129532703394977,0.0458885214401807,0.0710362522609385,0.0407153815877527,0.0706651270702892,0.157569187378074,0.219979680044374,0.174880179790066,0.131659790690748,0.146804810165256,0.186900096628496,0.0502406262471635,0.0224312756373225
"69",80430,0.0691570384531214,0.120026430258185,0.157032293104777,0.069030920175947,0.102881884739615,0.261725219930371,0.0507639494233969,0.0818702163476664,0.0689061519297753,0.268934126602157,0.0388433119171005,0.0749613114175864,0.216491170526713,0.108630246289059,0.306176571012318,0.0583449502727978,0.145228982303169,0.140792340565542,0.0766794465443257,0.20284884629507,0.220427315076759,0.215919978339169,0.187136764097586,0.162487676481071,0.260688153542643,0.256011228845201,0.235802886121922,0.248918055500071,0.277195444102628,0.148761140371812,0.200760627319476
"70",80431,0.200364022049652,0.272550465440449,0.329903685241737,0.37332260091442,0.0864360527608088,0.125243116661425,0.121101650305549,0.377986540608052,0.272843203238441,0.364186089159276,0.197958539513603,0.205476315223717,0.272339001751803,0.188006943458391,0.251842143136612,0.180394632562491,0.373024874128369,0.362587713320987,0.305838950518288,0.319838355924398,0.341386229323555,0.331133465801694,0.346427457695121,0.348362778193521,0.30243383252797,0.349650418381008,0.327405404651113,0.209041600990403,0.382326072857466,0.142843339129696,0.180588799752376
"71",80440,0.0482190979002749,0.0537383151440796,0.174875691937319,0.0451226023079578,0.111375761652036,0.205711416529607,0.0440517101403405,0.058939040201529,0.0305308915531779,0.105845364085704,0.0697002632060357,0.0166204442169608,0.0778251516998678,0.156478626917999,0.174728304047878,0.191045828610126,0.062119650352818,0.0604834643149018,0.186116216404059,0.129910803334361,0.124668511621212,0.421494742619357,0.432029422751027,0.306699247862779,0.382139123961441,0.380042486487146,0.340155944826384,0.370591606221822,0.405423020351171,0.430001513052769,0.338630721932722
"72",80441,0.0851970833862788,0.0728605520890248,0.213559252714568,0.0874994515527844,0.120278641183142,0.190054562234704,0.0815797686859585,0.0388582612469929,0.109605109931256,0.176001868251638,0.029455176370536,0.101431834509263,0.120054274090817,0.0699059516477398,0.251115516796608,0.209800595369062,0.118083059055391,0.150766833603053,0.263219642179723,0.190417243096395,0.219492523374497,0.302681227587102,0.153575303293951,0.169249738191544,0.21654879634969,0.177699547716973,0.108898794534992,0.195192891039899,0.212276056081075,0.124264507243274,0.226164068302676
"73",80460,0.0449604777474346,0.447743186200131,0,0,0.0632089189612375,0.0450734590460435,0,0,0,0.0643769912516429,1.96957674578067,0,0,0,0.0628770768320767,0,0.779626152946243,0,0.0106497688892683,0.00639625944214688,0.00287689155811524,12.9192884524255,12.239382069694,5.51063357186119,5.70562618925736,12.3897179757763,14.5942277305744,20.5817009167555,12.2546878091357,12.375796890959,9.91796276721165
"74",80461,0.0764232061363018,0,0.211043399675832,2.09933529189494e-05,0.0670253707371242,0.353649564485303,0,0.0487143989275676,0,0.1912440809933,0,0,0.153498965153458,0.0182938343915298,0.197772096658132,0,0.0441941738241592,0.0441550340703592,0.0658192419601756,3.43037416770607,0.0809906776917822,0.188268033917354,1.17249691912746,1.9785945238462,1.91863909358807,1.99458599146463,1.38739655276467,0.182514218473538,0.683644723858877,1.50821031217494,0.20623973148869
"75",80470,1.16480573696856,2.11947914955377,1.94551373682275,1.19905887018426,2.39815870369463,0.781112065501794,0.894454099699047,0.97375528426745,0.559276588583381,0.700399230990258,0.621750875898916,0.68008946756915,3.64296109554366,0.771302460137651,3.33976268498758,1.18304476957095,1.5111891486291,5.05278310892094,0.961553967708654,6.98338216028809,4.32534136845446,3.67746888495821,3.74034472318877,17.0163017524906,6.08521711529872,11.8015466877304,2.14335602541487,0.814862372937393,14.1030737897763,1.49391271456081,2.29875720514649
"76",80471,0.344091953909843,0.480046639518407,0.398254596994295,0.432421656649521,0.173208843548053,0.196444105438183,0.223273687875463,0.251523053724778,0.267870024449736,0.438300022816144,0.20925744848602,0.128499489015381,0.22265580149951,0.331288676989387,0.356685845367494,0.161793483811119,0.322872106585732,0.524527671714252,0.486737057737171,0.341495148816639,0.263135522845521,0.335295535744038,0.31643903179347,0.276950435789511,0.215308151090493,0.432177813804651,0.317451197326963,0.266564950745039,0.320079525904255,0.191835150097989,0.306785335110993
"77",80480,0.0294174709106872,0.0323082008474496,0.0931669546967721,0.00980582363689573,0.0426379800625382,0.0870581416302168,0.111093497708583,0.0929524907839856,0.061020210471321,0.100741563880924,0.0612389188876653,0.0550762515048554,0.0180261785200436,0.00980582363689573,0.043859687170543,0.0366129256571787,0.105033425242885,0.0210873329106851,0.0322251285507754,0.173258800065626,0.0322669481870437,0.573255462962215,0.46232603686388,0.33102382772356,0.281112461026677,0.945209062896364,0.787096317078108,0.810105484667709,0.41556485326785,0.722229204178045,1.26727913235318
"78",80481,0.0874208140039056,0.01903745781631,0.0940168919232808,0.00760954732247251,0.0129602424974655,0.0600583100594563,0.0128983163072114,0.0396794323999351,0.00691849181808307,0.0594142155297235,0.0216902615289824,0.0336468497489544,0.119277831368913,0.0170267826022056,0.12470132811111,0.0134280187699499,0.0221387621892894,0.031924045279813,0.0194566551723333,0.0813280245699401,0.0522644708551611,0.264945168102467,0.253678690987078,0.280945398233108,0.25500617378096,0.262879654718615,0.114832758161191,0.251699267671127,0.256253858430304,0.229249397820125,0.220133951448661
"79",80490,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"80",80491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"81",80500,0.027642932265036,0,0.0148351053254609,1.66755963685218e-16,0.0151757909646438,0.0550974433064453,0.0169169056635924,0.051609690045496,0.0358516452697109,0.0573630019044452,0.0274347382624247,0,0.0989721546833966,0.0120778302098087,0.0338232574027563,0.0128448604299886,0.0609766485925948,0.0128448604299885,0.0292634651094256,0.0930937797279597,0.101475025532321,0.142589602580601,0.163185201595549,0.187732389110541,0.173968322079596,0.155803359178443,0.192050156147946,0.149368792337267,0.176596324813618,0.13184441676333,0.119993858791974
"82",80501,0.383172780523852,0,0.52169841724277,2.48842066021864,0.353666300861549,0.342333156169169,0,0.208587502382489,0,0.498479842552297,0,0,0.623220218660702,0,0.0843101659187779,0.152914150690555,0.714428405527392,0.202480624041688,1.02254590187753,0.0928478705727651,0.109923538343795,16.890495738289,27.0468401285275,19.527354952079,19.160259268871,12.2984261228172,6.7094740824924,5.98022264646108,17.1783927592871,2.54447076203747,21.2597360814142
"83",80520,0.083920876263643,0.0625944259060423,0.533582530290858,0.404683616131588,0.73832498984428,1.12860982967661,1.08188572781345,0.397087888681227,0.586645021860992,0.74573564048175,0.241062619765804,0.210122322414653,0.336060643205975,0.400449196533943,0.143602520308171,0,0.465572230456606,0.25324956960865,0.569817696250642,1.5409410800621,0.401587735086206,0.251790148088522,0.60923262459052,1.53716955927443,0.82577076112984,0.988381491318532,1.22435897506882,0.41949094617156,0.80956390622416,0.50317115914214,0.188958347977376
"84",80521,0,0,0.042577160508835,0.0284000304580068,0,0.0625726347021266,0.0191841546890421,0.0375096346992313,0,0.0591908336264027,0,0.0546801904720801,3.75853196153318e-17,0.0124246631398174,0.0185630482035076,0,0,0.0656140447155713,0.100428161781065,0.103964643122188,0.06020805077459,0.223958510239077,0.158823290035063,0.177981922535281,0.0809926295586218,0.165789399436286,0.174824623981948,0.114072992133897,0.267863147807466,0.079986656615563,0.0603095152676734
"85",80530,0.108245426571781,0.0860934896037406,0.151237079398845,0.100344707089132,0.0389773549741608,0.153070154982052,0.0808197986400203,0.110101767977282,0.106600358177805,0.086729436018009,0.0533001790889026,0.0586062143467652,0.0565196249957437,0.168818475889259,0.0573794457978962,0.129618132647868,0.111891332873198,0.142441885613801,0.157329966309349,0.0773771020226964,0.069091621524068,0.184956041760471,0.410343137796823,0.413562375920332,0.317843906360869,0.326847718143751,0.342070312364351,0.249626762787038,0.354883640168767,0.213516540529041,0.211194288209496
"86",80531,0.0660408148227931,0.136261824704331,0.176261842454428,0.174707528442595,0.225083865216693,0.209648369827105,0.237883376028586,0.128084094940407,0.0785360161095944,0.137348930526389,0.0561584142628022,0.0457487917010567,0.194879040737244,0.175709937695392,0,0.12134142858404,0.146436067582796,0.164534187348399,0.26678789437837,0.391068958425143,0.196493557106458,0.181505077709441,0.380515113323897,0.373856192693357,0.304030475238758,0.2631837903087,0.208937658745974,0.280496143439856,0.26967954590313,0.277155977467042,0.31358932121083
"87",80541,0.0290484925674057,0.0737209780774486,0.162994253679723,0.0512829360069853,0.116563101030039,0.170074769549339,0.189574384933175,0.0296620677223518,0.0737209780774486,0.1308083841513,0,0.0350596186672112,0.102565872013971,0.147441956154897,0.0607024290445453,0.0521286035142687,0.0512829360069853,0.0521286035142687,0.114946153938347,0.0692381443320968,0.0502900608924874,0.202993215523656,0.22121384479177,0.194886735009428,0.214515238928695,0.218738161427927,0.152047646128295,0.284496506213009,0.233645026665628,0.149308292810542,0.0798661354982423
"88",80550,0.226994232984599,0.0905874414580528,0.177364711368159,0.10584792940221,0.225408889654296,0.292750869567992,0.16263744730172,0.206051101417512,0.177478981072584,0.302436990390478,0.2118671786736,0.15981087067427,0.238270231550505,0.115481921025917,0.122251217208786,0.108059735280607,0.133485462702882,0.0889600255334061,0.184483818451177,0.0956829406404394,0.115961887416438,0.181569262112766,0.264929286603911,0.231918006479695,0.260668475754884,0.167514205398951,0.15120272573111,0.11666283900267,0.240668393337353,0.157768689344496,0.195631448283827
"89",80551,0.0824225591744734,0.0479835056350571,0.772340372380647,0.254593575430548,0.322396544851035,0.541793736593142,0.0575948643299276,0.297163501484313,0.0824225591744734,0.530298813557527,0,0.0825642044810282,0.56336004260929,0.0298521356665591,0.197429734893267,0.441128143400885,0.458018935204454,0.455440208476954,0.725740588758638,0.203393327758914,0.267240259400725,0.224911410632309,0.386266873646394,0.384180827029136,0.324624571497296,0.320816194704433,0.241871097754723,0.176854668108788,0.238282019822661,0.236419404838768,0.38069073092334
"90",80560,0,0,0.746945680796242,0,0,4.6426642635495,0,1.13676917300565,0,5.33000353255593,0,0,0.771797348799184,0,0.12539955071623,0,3.71030255977553,4.4977745189986,4.11321684300851,0.810248664860732,0.116342485402658,1.18900815498314,1.32556780542667,2.33208508480963,3.99286610587896,0.545400851781151,5.98448731548859,5.54079394847801,3.92054203208273,1.38833932774545,3.009207296651
"91",80561,0.282990320210705,0.884878570230914,0.454252619070571,0.884733368000686,0.193734206684136,0.207636982168252,0.391739715904299,0.993699612490122,0.17270288750989,0.592990541461393,0.411621237149297,0.297680657059071,0.433017994383986,0.142066668313821,0.243182825332484,0.221511382488101,0.328641122586241,0.360933740509972,0.302012585564774,0.478239744936287,0.365882692734294,0.60750368803053,0.683200811748154,0.749140401231539,0.795955664591756,0.541225541896794,0.757007388330083,0.530994385629339,0.808926338355002,0.645207525458784,1.50074902960312
"92",80570,0.00936462713047185,0,0.0324256766276005,0,0,0.0145418419504644,0,0.0243091311795161,0.0168524706897795,0.0543676979001789,0,0,0.00861018730366825,0,0.00519821768047909,0.00568018644150235,0.0509131660909394,0.0184330761321826,0.0463033618257032,0,0.00568018644150235,0.225498953620171,0.157876764567294,0.1924722038976,0.216220803255388,0.178159526860953,0.191999962895883,0.187905379507798,0.19989881138993,0.17720439443279,0.156838529425894
"93",80571,0.0278466475945439,0.00853867795140653,0.154437369703914,0.0213406138851279,0.0475031803408835,0.172746455208605,0.0161553910119683,0.106209179593614,0.0273725656187484,0.1460749303107,0.0223130909115522,0,0.079765093286322,0.0108571663184632,0.0550015651542004,0.041665940358191,0.111146423207446,0.150305405684847,0.161214339500265,0.112484209331776,0.111097514446703,0.100993427453442,0.227158896881458,0.242228172146576,0.0977945362785657,0.0909450787066012,0.072587937881613,0.0468691420127498,0.258414442955775,0.0277157378963526,0.0126130998838484
"94",80580,0.0513349505831507,0.0721333427350492,0.103720437171095,0.18353318078308,0.0535233398857489,0.289784771349647,0.0303527538185594,0.126245579753307,0,0.18441038168349,0.00478952932374752,0.0201730622709409,0.192232243175051,0.0247446894329173,0.046423834544263,0.0447067486413974,0.233894477093914,0.197172654085669,0.220608797191191,0.0427084266495154,0.0497369736982881,0.284790298093088,0.301527693890906,0.268759119738458,0.0268411755236954,0.118621772857219,0.00479371126787481,0.0319111892486638,0.240248487072837,0,0.0324171609287787
"95",80581,0.145597682100895,0.164303862060814,0.179655417523764,0.188612873034102,0.0904235474873588,0.213411838901503,0.215909570396875,0.152661028588476,0.162405231393797,0.205183976470749,0.176475333599049,0.0873622299281597,0.0748860078914008,0.11353613800051,0.17519533648713,0.129105244284613,0.134966821643786,0.0907330191773041,0.189249766568922,0.125516069466076,0.116621387799677,0.294262040606632,0.181314404744601,0.232222397967017,0.3335023783401,0.283898553764754,0.296642392504147,0.258103535312596,0.26406025683507,0.241159436531011,0.266417540780816
"96",80590,0.0682977135118983,0.0447384165588968,0.0997059799465974,0.0569411027237783,0.0123787921156205,0.121210643492254,0.0631035672513486,0.159573784147289,0.0797624005067606,0.113024620587161,0.0880967522603327,0.0614259742850221,0.0369803341451176,0.0390147261595692,0.0723772216839033,0.0549371112416864,0.0557588455655059,0.0527355807325372,0.0909984511943938,0,0,0.274072406173793,0.278082843837374,0.243188584903965,0.345578537298194,0.222092655125772,0.324095561245371,0.282155210608491,0.318190150469591,0.178515317804127,0.238095908617476
"97",80591,0.23419522536234,0.205476563429643,0.360101286692827,0.165643843084852,0.239217480904873,0.223166903436441,0.11808221058776,0.212295909568239,0.179758427288988,0.321202132495723,0.21488972353363,0.241567526498053,0.260994123800342,0.0301043054564832,0.143740941678072,0.169779361003271,0.206352093207084,0.328743524040131,0.46387311691042,0.417193270994466,0.363891009235925,0.290157870788732,0.28243317034094,0.278368797843332,0.292321217475925,0.417943250598463,0.345677957559183,0.499194251684983,0.365595555965949,0.364757045121116,0.383402896784908
"98",80600,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99",80601,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100",80610,0.0870458759085545,0.172476314012004,0.337479898651035,0.252806646513194,0.25039723676019,0.32547582498219,0,0.19992730342783,0.150251191866984,0.492445626322171,0.0622457841249073,0,0.287549659872807,0.278007651429628,0.0645497224367903,0.0451503521161232,0.355083380486263,0.356406617545644,0.29267681180005,0.257127828112822,0.135034942090278,0.276883407755019,0.385570415178034,0.337553563933912,0.367951547811853,0.320060695816186,0.269400582870022,0.332215334590023,0.464898895376718,0.161397146289547,0.403274322836529
"101",80611,0,0.168393870992093,0.341487215430276,0.174736079517586,0.195302347834116,0.732082177009579,0.0757889357241892,0.519771815596337,0.0546790582230438,0.331871381926344,0,0.0393881484376731,0.144424196919562,0,0.0694275786635248,0,0.139565352727986,0.149020587540444,0.20429220245478,0.195912357098936,0.0803040158737153,0.259927070093654,0.572133077044617,0.36457187945751,0.492458734292129,0.285618874339944,0.475492420096679,0.325297662198825,0.421617603865318,0.302482407737264,0.413894479631844
"102",80620,0,0,0.141260488273028,0,0.216560166973607,0.201238612256671,0,0,0,0.230730274628415,0,0.0795505276369192,0.278917901268992,0.0993167948733223,0.190256062551433,0.13816888329278,0.160581503469603,0.0795505276369193,0.0946722673590506,0.108973207814859,0.166666666666667,0.37041779388221,0.473890262920801,0.396466401542925,0.327946725305519,0.371915820356338,0.14444970726317,0.169443264716273,0.215486680082209,0.254451913334074,0.209449230986787
"103",80621,0,0.0531454303565608,0.0288447138258262,0.0451640133014172,0.0581795680042572,0.129057250381682,0.0602129252219534,0.00764927751014402,0.0477459990303543,0.169465395546513,0.0962182209877081,0.046715934154598,0.100643952634494,0.0252869692259076,0.0952196693633503,0.139271503632789,0.0238211646709304,0.0141694508587778,0,0.0503104825780434,0.0664017925365444,0.328360316186683,0.2749325189296,0.275123944476264,0.0920420559622998,0.136401665004109,0.204088356552755,0.146140877293903,0.107207527342217,0.209628799305742,0.14248342903468
"104",80630,0,0,0.030842217690226,0,0.0345932230169253,0.0366678166135287,0.00448592266044785,0.00471353891217724,0,0.0499840640707496,0,0,0.0499840640707496,0.030842217690226,3.65042068978364e-17,0.030842217690226,0.0462633265353389,0.030842217690226,0.030842217690226,0.030842217690226,0.030842217690226,0.0781374691113935,0.0691850462411206,0.119800002182091,0.0691905465785068,0.104008803797365,0.0829280233688565,0.0271442707317548,0.0940517995145204,0.0497860873295731,0.0133242485788594
"105",80631,0.125765042438969,0.0758564627996908,0.238881908932558,0.071850409871069,0.218408625406385,0.203607105687943,0.0862069827740516,0.215763864112432,0.112296921770614,0.206068844159606,0.0662517255040042,0.0778574438716085,0.202708898413941,0.213360302865583,0.194797159176657,0.153384294534851,0.189935221306968,0.156926462647649,0.11955013393746,0.0837455813232907,0.0956184854248861,0.225620461836393,0.164727642293632,0.183132949160948,0.186674512905361,0.184932982027141,0.192704233457693,0.181435970895804,0.173124058679593,0.181332579447698,0.168524987818858
"106",80640,0.0375072649952651,0.0587422250987791,0.239230311815427,0.174062588265793,0.0182288281017682,0.188155765106025,0.0734086084565032,0.102162921907754,0.0322662101469358,0.148284821648117,0.0300208491731561,0.0735567408504998,0.0924636964752658,0.072132223273595,0.0672963968730633,0,0.0900835666344502,0.0544173585133181,0.0651000137367267,0.0139701715569554,0.0139701715569554,0.313385687557958,0.264618307568865,0.246026947729039,0.501298513045708,0.298586064524771,0.347805703962064,0.279056090961873,0.249914571583035,0.417683575213496,0.278310389333973
"107",80641,0.0118574495295611,0.141143704127849,0.202475459160466,0.0699179010567282,0.162396314761367,0.226746407833954,0.0967386935292971,0.0923969050061735,0.0664763641984118,0.23002210707959,0.0154497173030053,0.128073542234691,0.264098626715196,0.120764239846149,0.176991898555278,0.0527633460536428,0.168440432375783,0.13780286574395,0.161785649162124,0.206568276785524,0.0744525070730055,0.296822786874618,0.295792201718856,0.224583241031545,0.313332266581927,0.297738225850706,0.306131650175539,0.259070911315259,0.31468270053592,0.372197370781145,0.213768513771995
"108",80650,0.0572088756501969,0.0847453004028616,0.0455626649519261,0.0590119490208106,0.0927054127554071,0.091663296978769,0.0572088756501968,0.157871407052652,0.108641426887506,0,0.0286044378250984,0.0496961997112925,0.0572088756501969,0.0286044378250984,0.125481520897671,0.0715641673093186,0.0851692388989504,0.0286044378250984,0.0516353518708532,0.0572088756501969,0.0286044378250984,0.303262303661817,0.271408647490198,0.187798241087154,0.280455760012738,0.144212731538136,0.346797283562958,0.281613709358494,0.251692714996088,0.172785544702049,0.20994175471988
"109",80651,0.100164452131491,0.165332898408351,0.293245403593304,0.278498222698504,0.0927852271120103,0.0841116465777624,0.274620616873119,0.402352077360471,0.0411822393435838,0.209937358059849,0.130267641792912,0.115876171670975,0.104529213867946,0.116669608251345,0,0.144619895955102,0.276876750483238,0.243463043083918,0.219276794386844,0.242456582137479,0.179012919073012,0.368619826883013,0.234085938507913,0.320918592092608,0.372657390066279,0.265865108833559,0.30756955863473,0.311433237876324,0.29695082441002,0.299054471475813,0.32461608044475
"110",80660,0.0210631117690479,0.0224990639141472,0.0980879885542386,0.00587486788756541,0.116090551290034,0.137930026029083,0.0545015716150172,0.0200236775915212,0.0347180796344478,0.132282461214968,0.0371715639252716,0.0401267420414673,0.164525444784339,0.0935384741984595,0.102770158942323,0.105517234236361,0.111624386928676,0.120559586926791,0.0923267662915529,0.0542160385163273,0.040634460854348,0.159111981643571,0.134198579164797,0.14395310944078,0.179456711863198,0.230677813392766,0.203450846371567,0.204492235916436,0.176306393200908,0.219356705800242,0.181087023269691
"111",80661,0.188944990138104,0.202418834825023,0.255764905713026,0.142869060767663,0.102768194329185,0.222822108579246,0.104430258669753,0.121806477510104,0.138640313136909,0.22677259252341,0.114969500150422,0.134513033527859,0.241582005000176,0.0918791210965767,0.182992641596942,0.196328571350926,0.23089717094137,0.219139348962248,0.267445855763397,0.218336989024296,0.170760507371779,0.175084331745079,0.179715984579441,0.14228946731801,0.302148222667098,0.262767563363255,0.270914310065635,0.263108116687712,0.186986135200958,0.298891453159222,0.23164876949746
"112",80690,0.117370872926477,0.225131688390353,0.11112117493316,0.29629165433258,0.10432762959956,0.144044286050208,0.0456425184188884,0.154666483541846,0.101844479115223,0.157017368407374,0.0248369351771409,0.0191523903480338,0.04657206319243,0.0535814327283688,0.07873143303128,0.0415161158538054,0.210460100339547,0.112607542919569,0.173988204226953,0.143684534509232,0.111523693007662,0.122766886623473,0.263829950760231,0.178332723185362,0.24183903457134,0.18017128035121,0.294558630910822,0.342936179918799,0.207565756296745,0.239648697316906,0.316184099521817
"113",80691,0.146675571668811,0.331609809853098,0.192862512718197,0.244328246355169,0.175036346710424,0.277500542213749,0.2724303599568,0.235150875974654,0.156965219325302,0.166479683724961,0.111744155858171,0.207549234661711,0.212652116917709,0.142239556981016,0.236855017442469,0.121851981485455,0.122298916414299,0.124493786225126,0.243818175027658,0.147052692154141,0.155915485300397,0.345289682852104,0.231205092716923,0.304091032828783,0.191744834479252,0.348008649840129,0.371166375793445,0.302411406257073,0.312459185477085,0.307287485906235,0.390832514592383
"114",80710,0.0128400988167149,0,0.115757846705093,0,0.0155164232302736,0.140690087341748,0.0246630025729785,0.0199106454764316,0.0160015695710618,0.0941116767057514,0,0.034485682758248,0.0594882864706389,0.0944911182523068,0.00702709932890858,0.0508753131298854,0.073153183802688,0.0313475121335106,0.0971950638150438,0.142994556465293,0.11730015753626,0.164508137134132,0.164344801647072,0.207883267892628,0.157772151677837,0.185376997291977,0.208239981872362,0.159453336387296,0.229299040635603,0.155230900710411,0.136039540603798
"115",80711,0.0553326984021461,0.0513815749651493,0.201767674395144,0.0231645729544403,0.0241170126447298,0.162619736600908,0.103062680999472,0.0781991426163451,0.0829823739955233,0.209408607756576,0.023520424865739,0.0967718102247042,0.092038849394101,0,0.0782708155132495,0,0.244441427057584,0.185073086635893,0.222798535779734,0.207647920875868,0.196226563664262,0.173403102119103,0.239926226703692,0.250472083211156,0.168463192025319,0.100948907241018,0.166569881689059,0.127976780816702,0.268520851690842,0.0825642573134113,0.0575399849929165
"116",80720,1.27308137371815,0.350393661912965,1.57602563239513,1.24588777501583,0.173702835566026,0.906923071828234,0.41312780706206,0.397574862554063,0.356868068462851,2.32058392154416,0.236983279353478,0.155212708519096,1.383279291287,0.275896633892185,1.34212634483116,1.03688018213249,1.72639520125921,0.884938631230406,0.739084868773695,1.07126912923616,0.78207169284741,0.750762720843333,0.703931571142438,0.985012896134626,1.19215328061241,2.2105509280786,0.434941024639241,0.720032314895605,0.975563082511168,2.05791581063147,1.51841347150235
