"","ID","Afraid","Ashamed","Distressed","Guilty","Hostile","Irritable","Jittery","Nervous","Scared","Upset","Frightened","Shaky","Angry","Scornful","Disgusted","Loathing","Sad","Blue","Downhearted","Alone","Lonely","Active","Alert","Attentive","Determined","Enthusiastic","Excited","Inspired","Interested","Proud","Strong"
"58",80390,0.0260246311049231,0.0491451255339035,0.0958112380986662,0.0286374268932787,0.0106806994999944,0.0514174016915284,0.0137899766173698,0.142786158389061,0,0.0707706775295952,0.0213613989999888,0.0275799532347396,0.0648859985382289,0.0106806994999944,0.0526048818413988,0,0.00617831008489963,0.00614618182358666,0.108881696715456,0.0650396176902831,0.0665714503524409,0.258650790989182,0.300740402148874,0.237537903473686,0.277079785174895,0.261936806763783,0.232571823868094,0.260750780455804,0.211800484277321,0.185599914260292,0.0451431503838736
"59",80391,0.0301619629702144,0,0.0538139798788074,0.0780908144497019,0.0286927484610976,0.272119522600448,0.0208563153987056,0.193624582379027,0.0301787755735991,0.0697602733613483,0.0821339722383061,0.0573736513471662,0.192496163892459,0.183283603606756,0.0736065947732792,0.068237740809126,0.0789670142851253,0.0569879232457189,0.226648755068414,0.0769500121194243,0.173610064027095,0.163398039494262,0.383364755687292,0.397924783149512,0.368663271753655,0.26372178500491,0.348255243046735,0.280885684853215,0.297418536075114,0.290465482877921,0.183767753590398
"60",80410,0,0,0.0935592136404829,0.023567075559931,0.0323564805235375,0.11031276787278,0.0548100319353598,0,0,0.0650630792197895,0,0.0261470480059799,0.0372656136128234,0,0.01282764465118,0,0.131752067966214,0.0154861932286479,0.0250543866091412,0.0598820986997369,0.0730456079582828,0.32902279325901,0.440140293847465,0.277473817128776,0.223294401023361,0.196822758785774,0.256512611875383,0.0930841364731054,0.223783860925613,0.267356588627845,0.251144075088415
"61",80411,0.135541744867925,0.0560944976492915,0.17658258384874,0.155288731944028,0.212950901416439,0.269242773755202,0.148999165586314,0.12388504080904,0.0908863950751069,0.220009546859047,0.0660898391942792,0.214779433628134,0.192735836684296,0.0701036983826754,0.0887264740509158,0.0816393505660022,0.118553668219777,0.18777203746936,0.205351692564454,0.137999957080836,0.113492334777644,0.173222028097027,0.192753148268238,0.224891870672254,0.137811395991779,0.0580724023141079,0.105363714450378,0.0605811521738469,0.113644877579831,0.160538820372059,0.070198760689842
"62",80420,0,0.00760271692182463,0.0677816050765096,0,0.00806473441459836,0.0740695450078013,0,0.00753133195441275,0,0.034481282253814,0,0,0.0221663312799518,0.0110766436096945,0.00515356225587543,0.0117912374606517,0.0182426566753433,0.0162704663689297,0.0514640290949178,0.0379110581039615,0.0117245174159923,0.128449118720969,0.159982357785388,0.226968575037613,0.203757801101265,0.22183617517253,0.192490403050366,0.260221073277414,0.245970681450158,0.222490557235033,0.0350563802446123
"63",80421,0.0889422392651121,0.054823465982406,0.0767083996535703,0.0826879023614298,0.0634833541133924,0.244734150540702,0,0.0963803996964297,0.0388748144517339,0.195192095220505,0.0535317095986316,0,0.0704470167954851,0.0400073660452311,0.0423966298126006,0.0140640430971264,0.0675927060982743,0.105310534067361,0.129367965199494,0.0459072168513707,0.0709771598870239,0.0414498511220596,0.0685178022729601,0.158210862221214,0.219932555017802,0.173758453717767,0.130770104610211,0.147937448472133,0.185703308809651,0.0503391200699201,0.0226786669688401
"64",80430,0.0694195613560454,0.12154168324775,0.151337852476589,0.0695186082999953,0.0986832841374384,0.261014928933802,0.0516720269100967,0.0824252121426008,0.0688069727159927,0.268878541248173,0.0387010009433973,0.0747222012655745,0.21614425091259,0.108292877792222,0.306521511054329,0.0585048267339801,0.145730122387643,0.141426470674329,0.0765773079556519,0.203223017755731,0.219809298965582,0.217284766590837,0.187937042215464,0.162189490662875,0.260246378852773,0.254965008651065,0.238345701584032,0.250821788642323,0.278412804856967,0.150672803799471,0.203491883174479
"65",80431,0.199679206936884,0.272408291043023,0.329826563665296,0.372422293193804,0.0858733586631247,0.126814089367106,0.12103184655959,0.377961682755959,0.272537215374144,0.364283563756561,0.19756069488071,0.205569184523785,0.272642089218884,0.187486457198278,0.251647853922985,0.180221790472526,0.371526329020522,0.362875162460141,0.304444434630501,0.319151034716186,0.341149646860204,0.331493982238227,0.346409897512493,0.346819856722033,0.302217592349697,0.349253744757217,0.326665351296464,0.211429251925736,0.382843107934407,0.143044798931883,0.179921690687726
"66",80440,0.0488084979500138,0.0512814038875121,0.154071499274303,0.0470478509088682,0.114809578257873,0.20109902960949,0.0465006226322279,0.0657270273750181,0.0321694493348743,0.106104703054426,0.071255386859371,0.0185976354396069,0.0729833080198405,0.153316256272574,0.152272280871495,0.192557370220014,0.0617630917439627,0.0613791519723218,0.176180731160166,0.132581179348445,0.122407912471329,0.430165562248399,0.438753121039993,0.308453934786502,0.397357722608419,0.383156034468252,0.339669694670401,0.386028724941229,0.414117048830072,0.435680333952403,0.335476587820445
"67",80441,0.0846979814956272,0.0692315950543061,0.209558829241707,0.0939626995841387,0.127524612731,0.186357932451997,0.0779381632464263,0.0374155433790803,0.109398956505114,0.171602231863185,0.0277622093424775,0.101689106742721,0.11507764223676,0.0654702238037003,0.261800761611767,0.207965467910329,0.115384609461014,0.144791751804914,0.256107568096457,0.186380185748509,0.212476305434212,0.300064879815316,0.15569626870598,0.171457284508009,0.219073299481257,0.181189949109038,0.130036656398662,0.198374399409425,0.21562209574991,0.127976443701922,0.223474099704581
"68",80460,0.0449412154756172,0.406567572751454,0,0,0.0625341928265287,0.0456317308201261,0,0,0,0.0639192170604151,2.6669508182142,0,0,0,0.0630089151934284,0,0.733166909910499,0,0.00683127341642473,0.00637624343986463,0.00295482458526213,12.9071145156755,11.1973538688791,5.04521668947013,5.63963592953374,11.7572262560818,12.6048160082704,18.2195460862546,10.4734868757558,11.2391676652725,9.28695178740769
"69",80461,0.0803756691075427,0,0.343239046286894,0.00195161192698952,0.061131962807731,0.380360677205957,0,0.0457575164105702,0,0.29943823233428,0,0,0.23242302885563,0.013800947040497,0.313524517718349,0,0.0441941738241592,0.0441524587000608,0.0787973030773295,4.54448970803167,0.099094101545828,0.452362208438813,1.16341038029923,1.67024441566369,1.62223052439528,3.00147197927536,1.73554033599854,0.127012326052978,0.220196061801454,1.26429472127282,0.255081284430165
"70",80470,1.16480600552904,2.119479559535,1.94551497749259,1.19780733450205,2.39815934785301,0.772875851727663,0.902309542112221,0.972165676995699,0.559276926944112,0.700261003877894,0.621750900744787,0.677760652398218,3.64296343735384,0.771302480166035,3.33945666702529,1.18304477283539,1.50707910436238,5.05265175232585,0.95180640489435,6.98338514965603,4.32577140674122,3.6747802721854,3.7177798591289,17.0159610557108,6.07547537300229,11.8017358143179,2.14363082881282,0.766257346594322,14.1023168509511,1.49391329621901,2.29799873248592
"71",80471,0.34565861017427,0.481730255050661,0.398154870920082,0.42960295497131,0.171900618690885,0.194709539683111,0.223642303644516,0.253056520543236,0.266582073073425,0.43751752118844,0.209277587240881,0.128955707777082,0.219795322676982,0.332078411133322,0.355145810660003,0.162401805974309,0.323604721754227,0.52617649984453,0.486971664496665,0.343005341873328,0.26366631341964,0.340699831935388,0.315233039765984,0.278780903510985,0.215427261495556,0.432581868246007,0.317134791194787,0.267088141103023,0.316308869279239,0.193886651678954,0.306589601787432
"72",80480,0.0430371797248356,0.0580467262304982,0.157136804594095,0.0143457265749451,0.078946805556951,0.159439848026606,0.203366135368221,0.165381929287867,0.116773993632364,0.181942848771093,0.0788515449950106,0.0553857994541375,0.0253614288424195,0.0143457265749451,0.0732600941143641,0.0577848960834462,0.171029210934797,0.0337236014238156,0.0526061113224992,0.28437316150121,0.0354655359623077,1.01869113104833,0.797625819962783,0.468207935954814,0.424075859177927,1.77638206975701,1.5577973882155,1.60528184357703,0.667531209402928,1.41106660994654,2.4864974267025
"73",80481,0.0874202096458141,0.0190615382300189,0.0940142338835752,0.00760839467408625,0.0129915255195706,0.0601447598590826,0.0129094305962973,0.0396485217229147,0.00692639912970764,0.0594328423298297,0.0217076536646951,0.0338279925267531,0.119256753531951,0.0170732110320927,0.124698508766982,0.0134801295167231,0.0221652218881963,0.0319631877638011,0.0194925946758482,0.0814332908026851,0.0523769837363635,0.264914436675345,0.253743028103348,0.280938158708412,0.254949470262725,0.262877319548307,0.114893448377624,0.251697168306683,0.256216330824844,0.229294185055308,0.220218287070317
"74",80491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"75",80500,0.027642932265036,0,0.0148351053254609,1.66755963685218e-16,0.0151757909646438,0.0550974433064453,0.0169169056635924,0.051609690045496,0.0358516452697109,0.0573630019044452,0.0274347382624247,0,0.0989721546833966,0.0120778302098087,0.0338232574027563,0.0128448604299886,0.0609766485925948,0.0128448604299885,0.0292634651094256,0.0930937797279597,0.101475025532321,0.142589602580601,0.163185201595549,0.187732389110541,0.173968322079596,0.155803359178443,0.192050156147946,0.149368792337267,0.176596324813618,0.13184441676333,0.119993858791974
"76",80501,0.255858922203136,0,0.359584266698848,1.65737007762128,0.275332585216147,0.287844412456718,0,0.136607034084048,0,0.358198141423036,0,0,0.44537046649521,0,0.085749913208038,0.127750391257835,0.503940075396456,0.129293837903825,0.654949749742568,0.0928472063681556,0.0821986729466274,11.2995311954231,18.1019205415619,13.0073827029493,12.7245214990219,8.17406446633314,4.49879466667433,4.00323085795107,11.4683181475635,1.68611295849808,14.2519446293458
"77",80520,0.084429207366797,0.0627577848734951,0.513369099709851,0.4111321727844,0.742851370941103,1.19888233999381,1.06470672507932,0.380242868376884,0.594584659090685,0.797904306332884,0.24814651810255,0.228473394123691,0.336958065294656,0.423518749364319,0.119124494060385,0,0.416268916538412,0.239112623984886,0.572943693635471,1.57050785809293,0.443062198886511,0.255452391433434,0.6024736743993,1.50838214965875,0.801355964488843,0.955468723578446,1.26537349158292,0.410001341978034,0.777455038508704,0.499540387926619,0.184879621010544
"78",80521,0,0,0.042577160508835,0.0284000304580068,0,0.0625726347021266,0.0191841546890421,0.0375096346992313,0,0.0591908336264027,0,0.0546801904720801,3.75853196153318e-17,0.0124246631398174,0.0185630482035076,0,0,0.0656140447155713,0.100428161781065,0.103964643122188,0.06020805077459,0.223958510239077,0.158823290035063,0.177981922535281,0.0809926295586218,0.165789399436286,0.174824623981948,0.114072992133897,0.267863147807466,0.079986656615563,0.0603095152676734
"79",80530,0.108245426571781,0.0860934896037406,0.151237079398845,0.100344707089132,0.0389773549741608,0.153070154982052,0.0808197986400203,0.110101767977282,0.106600358177805,0.086729436018009,0.0533001790889026,0.0586062143467652,0.0565196249957437,0.168818475889259,0.0573794457978962,0.129618132647868,0.111891332873198,0.142441885613801,0.157329966309349,0.0773771020226964,0.069091621524068,0.184956041760471,0.410343137796823,0.413562375920332,0.317843906360869,0.326847718143751,0.342070312364351,0.249626762787038,0.354883640168767,0.213516540529041,0.211194288209496
"80",80531,0.0660408148227931,0.136261824704331,0.176261842454428,0.174707528442595,0.225083865216693,0.209648369827105,0.237883376028586,0.128084094940407,0.0785360161095944,0.137348930526389,0.0561584142628022,0.0457487917010567,0.194879040737244,0.175709937695392,0,0.12134142858404,0.146436067582796,0.164534187348399,0.26678789437837,0.391068958425143,0.196493557106458,0.181505077709441,0.380515113323897,0.373856192693357,0.304030475238758,0.2631837903087,0.208937658745974,0.280496143439856,0.26967954590313,0.277155977467042,0.31358932121083
"81",80541,0.0290020765328798,0.0737209780774486,0.16287019289407,0.0512763679114624,0.116563101030039,0.170020339459104,0.189584817295362,0.0296562740627247,0.0737209780774486,0.130745056478191,0,0.0350287077481283,0.102552735822925,0.147441956154897,0.0606845812156727,0.0521286035142687,0.0512763679114624,0.0521286035142687,0.114939548055323,0.0691508184015795,0.0502909485373607,0.203000031899771,0.221359763359064,0.194959592915159,0.214666498935085,0.218876471333795,0.152029483872252,0.284661082127275,0.233734751246629,0.149334106124457,0.0798743385785171
"82",80550,0.226994232984599,0.0905874414580528,0.177364711368159,0.10584792940221,0.225408889654296,0.292750869567992,0.16263744730172,0.206051101417512,0.177478981072584,0.302436990390478,0.2118671786736,0.15981087067427,0.238270231550505,0.115481921025917,0.122251217208786,0.108059735280607,0.133485462702882,0.0889600255334061,0.184483818451177,0.0956829406404394,0.115961887416438,0.181569262112766,0.264929286603911,0.231918006479695,0.260668475754884,0.167514205398951,0.15120272573111,0.11666283900267,0.240668393337353,0.157768689344496,0.195631448283827
"83",80551,0.0824225591744734,0.0479835056350571,0.772340372380647,0.254593575430548,0.322396544851035,0.541793736593142,0.0575948643299276,0.297163501484313,0.0824225591744734,0.530298813557527,0,0.0825642044810282,0.56336004260929,0.0298521356665591,0.197429734893267,0.441128143400885,0.458018935204454,0.455440208476954,0.725740588758638,0.203393327758914,0.267240259400725,0.224911410632309,0.386266873646394,0.384180827029136,0.324624571497296,0.320816194704433,0.241871097754723,0.176854668108788,0.238282019822661,0.236419404838768,0.38069073092334
"84",80560,0,0,0.658214787549496,0,0,4.04611033612499,0,1.00360499599815,0,4.67257509409705,0,0,0.587815971874492,0,0.12617879455841,0,3.39202431245586,4.02185739692095,3.72517105421462,0.627948036667371,0.116820656794499,1.62223523802575,1.1578445594407,1.76762984456194,3.30111247237486,0.450554200585574,5.36081038360671,4.87799499426933,3.2732071128221,1.37698215707285,2.47577504321125
"85",80561,0.282990320210705,0.884878570230914,0.454252619070571,0.884733368000686,0.193734206684136,0.207636982168252,0.391739715904299,0.993699612490122,0.17270288750989,0.592990541461393,0.411621237149297,0.297680657059071,0.433017994383986,0.142066668313821,0.243182825332484,0.221511382488101,0.328641122586241,0.360933740509972,0.302012585564774,0.478239744936287,0.365882692734294,0.60750368803053,0.683200811748154,0.749140401231539,0.795955664591756,0.541225541896794,0.757007388330083,0.530994385629339,0.808926338355002,0.645207525458784,1.50074902960312
"86",80570,0.00936462713047185,0,0.0324256766276005,0,0,0.0145418419504644,0,0.0243091311795161,0.0168524706897795,0.0543676979001789,0,0,0.00861018730366825,0,0.00519821768047909,0.00568018644150235,0.0509131660909394,0.0184330761321826,0.0463033618257032,0,0.00568018644150235,0.225498953620171,0.157876764567294,0.1924722038976,0.216220803255388,0.178159526860953,0.191999962895883,0.187905379507798,0.19989881138993,0.17720439443279,0.156838529425894
"87",80571,0.0277886948065571,0.00854911413876369,0.154455394365605,0.0214199624373489,0.0475002179449585,0.17265391232572,0.0161577076104369,0.106133208710118,0.0275816107305991,0.146070201733863,0.0223071183416009,0,0.0797776716590052,0.0108570519945245,0.0550088200264148,0.0416293286873457,0.111072562555888,0.150330932017387,0.161227831572574,0.112513228249709,0.111078967026899,0.10100380364919,0.227222410811173,0.24224358360496,0.0978027557930431,0.0909397182481734,0.0725558101005339,0.0469088431365279,0.258265021689751,0.0278184605419575,0.0126722415589404
"88",80580,0.0513349505831507,0.0721333427350492,0.103720437171095,0.18353318078308,0.0535233398857489,0.289784771349647,0.0303527538185594,0.126245579753307,0,0.18441038168349,0.00478952932374752,0.0201730622709409,0.192232243175051,0.0247446894329173,0.046423834544263,0.0447067486413974,0.233894477093914,0.197172654085669,0.220608797191191,0.0427084266495154,0.0497369736982881,0.284790298093088,0.301527693890906,0.268759119738458,0.0268411755236954,0.118621772857219,0.00479371126787481,0.0319111892486638,0.240248487072837,0,0.0324171609287787
"89",80581,0.145597682100895,0.164303862060814,0.179655417523764,0.188612873034102,0.0904235474873588,0.213411838901503,0.215909570396875,0.152661028588476,0.162405231393797,0.205183976470749,0.176475333599049,0.0873622299281597,0.0748860078914008,0.11353613800051,0.17519533648713,0.129105244284613,0.134966821643786,0.0907330191773041,0.189249766568922,0.125516069466076,0.116621387799677,0.294262040606632,0.181314404744601,0.232222397967017,0.3335023783401,0.283898553764754,0.296642392504147,0.258103535312596,0.26406025683507,0.241159436531011,0.266417540780816
"90",80590,0.068271939634506,0.0447198576348517,0.096663706035475,0.0568186899257428,0.0124018743257795,0.121221484293416,0.0631113765016614,0.159541896835175,0.079701853862102,0.113068016684985,0.0867042473322824,0.0614206971256953,0.0370000495819815,0.0390168805016449,0.0724162929156553,0.0549275382516608,0.0557481235063692,0.0527345226693342,0.0910334891667446,0,0,0.27448348641169,0.277986558178184,0.243193792029852,0.345498897405011,0.221920447449368,0.32410231010287,0.282414996775745,0.318177672484984,0.17857478848243,0.237773159465499
"91",80591,0.23419522536234,0.205476563429643,0.360101286692827,0.165643843084852,0.239217480904873,0.223166903436441,0.11808221058776,0.212295909568239,0.179758427288988,0.321202132495723,0.21488972353363,0.241567526498053,0.260994123800342,0.0301043054564832,0.143740941678072,0.169779361003271,0.206352093207084,0.328743524040131,0.46387311691042,0.417193270994466,0.363891009235925,0.290157870788732,0.28243317034094,0.278368797843332,0.292321217475925,0.417943250598463,0.345677957559183,0.499194251684983,0.365595555965949,0.364757045121116,0.383402896784908
"92",80610,0.0870458759085545,0.172476314012004,0.337479898651035,0.252806646513194,0.25039723676019,0.32547582498219,0,0.19992730342783,0.150251191866984,0.492445626322171,0.0622457841249073,0,0.287549659872807,0.278007651429628,0.0645497224367903,0.0451503521161232,0.355083380486263,0.356406617545644,0.29267681180005,0.257127828112822,0.135034942090278,0.276883407755019,0.385570415178034,0.337553563933912,0.367951547811853,0.320060695816186,0.269400582870022,0.332215334590023,0.464898895376718,0.161397146289547,0.403274322836529
"93",80611,0,0.169014173330662,0.349770354201818,0.172272746847089,0.196146340258798,0.738000527314974,0.075139044761574,0.522426479395196,0.0543299224688797,0.332989081883793,0,0.0384425307705098,0.144831675076742,0,0.0696100715792513,0,0.13641006019253,0.14927352043249,0.203881456992732,0.188560609685139,0.0837065687748041,0.255767154081269,0.578898498432725,0.37268163523586,0.489707632637604,0.284039660198208,0.472695760285723,0.328346833516419,0.422289609171286,0.303242093458534,0.417574053746515
"94",80620,0,0,0.141260488273028,0,0.216560166973607,0.201238612256671,0,0,0,0.230730274628415,0,0.0795505276369192,0.278917901268992,0.0993167948733223,0.190256062551433,0.13816888329278,0.160581503469603,0.0795505276369193,0.0946722673590506,0.108973207814859,0.166666666666667,0.37041779388221,0.473890262920801,0.396466401542925,0.327946725305519,0.371915820356338,0.14444970726317,0.169443264716273,0.215486680082209,0.254451913334074,0.209449230986787
"95",80621,0,0.0531454066162213,0.0288443201561209,0.045163955699374,0.0581754863312234,0.129056058064767,0.0602130742745196,0.0076476039186285,0.0477458933300485,0.169467018795156,0.0962190437286114,0.0467213709380916,0.100644489299006,0.0252891680487868,0.0952337887020996,0.139271503632789,0.0238221496680632,0.0141722988537396,0,0.0503104574999578,0.0664014857778179,0.328329751545101,0.274971467356978,0.275073749259359,0.0920481915383615,0.136405192282223,0.204085614618192,0.146142114073863,0.107212937940961,0.209628284710439,0.142484460205369
"96",80630,0,0,0.030842217690226,0,0.0345932230169253,0.0366678166135287,0.00448592266044785,0.00471353891217724,0,0.0499840640707496,0,0,0.0499840640707496,0.030842217690226,3.65042068978364e-17,0.030842217690226,0.0462633265353389,0.030842217690226,0.030842217690226,0.030842217690226,0.030842217690226,0.0781374691113935,0.0691850462411206,0.119800002182091,0.0691905465785068,0.104008803797365,0.0829280233688565,0.0271442707317548,0.0940517995145204,0.0497860873295731,0.0133242485788594
"97",80631,0.125860944507473,0.0758796790573613,0.238833107139374,0.0718510717697642,0.218295733858592,0.203515206197329,0.0860831651577738,0.215704463798994,0.112311818038468,0.206059424670422,0.0662530062073103,0.0770733548746535,0.202656811365843,0.213345643585318,0.194740184791319,0.15337538613729,0.18977589792188,0.15674185566088,0.11944673417278,0.0837434712216329,0.0956334573160288,0.225545979443848,0.164793787515585,0.183071250200485,0.186723983690872,0.185071586996122,0.192686775845145,0.181404322444056,0.173177544833245,0.181366003055787,0.168519079900591
"98",80640,0.0375072649952651,0.0587422250987791,0.239230311815427,0.174062588265793,0.0182288281017682,0.188155765106025,0.0734086084565032,0.102162921907754,0.0322662101469358,0.148284821648117,0.0300208491731561,0.0735567408504998,0.0924636964752658,0.072132223273595,0.0672963968730633,0,0.0900835666344502,0.0544173585133181,0.0651000137367267,0.0139701715569554,0.0139701715569554,0.313385687557958,0.264618307568865,0.246026947729039,0.501298513045708,0.298586064524771,0.347805703962064,0.279056090961873,0.249914571583035,0.417683575213496,0.278310389333973
"99",80641,0.0118574495295611,0.141143704127849,0.202475459160466,0.0699179010567282,0.162396314761367,0.226746407833954,0.0967386935292971,0.0923969050061735,0.0664763641984118,0.23002210707959,0.0154497173030053,0.128073542234691,0.264098626715196,0.120764239846149,0.176991898555278,0.0527633460536428,0.168440432375783,0.13780286574395,0.161785649162124,0.206568276785524,0.0744525070730055,0.296822786874618,0.295792201718856,0.224583241031545,0.313332266581927,0.297738225850706,0.306131650175539,0.259070911315259,0.31468270053592,0.372197370781145,0.213768513771995
"100",80650,0.0572088756501969,0.0847453004028616,0.0455626649519261,0.0590119490208106,0.0927054127554071,0.091663296978769,0.0572088756501968,0.157871407052652,0.108641426887506,0,0.0286044378250984,0.0496961997112925,0.0572088756501969,0.0286044378250984,0.125481520897671,0.0715641673093186,0.0851692388989504,0.0286044378250984,0.0516353518708532,0.0572088756501969,0.0286044378250984,0.303262303661817,0.271408647490198,0.187798241087154,0.280455760012738,0.144212731538136,0.346797283562958,0.281613709358494,0.251692714996088,0.172785544702049,0.20994175471988
"101",80651,0.100163428387114,0.165330854838988,0.293251110800162,0.278493112550232,0.0927861843409086,0.0841100609526281,0.274628440193382,0.402342403688726,0.0411772406540838,0.209936810911087,0.130263247993612,0.115884495485676,0.104531445429816,0.116674867525612,0,0.144620844544432,0.276898558978978,0.243468803514123,0.219278817801767,0.242471806825442,0.179024375500207,0.368618268297179,0.234087482453909,0.320911644317566,0.372661667722981,0.265868035945793,0.307569821384175,0.311429606693087,0.296953755890418,0.299064478273233,0.32461572641852
"102",80660,0.0210631117690479,0.0224990639141472,0.0980879885542386,0.00587486788756541,0.116090551290034,0.137930026029083,0.0545015716150172,0.0200236775915212,0.0347180796344478,0.132282461214968,0.0371715639252716,0.0401267420414673,0.164525444784339,0.0935384741984595,0.102770158942323,0.105517234236361,0.111624386928676,0.120559586926791,0.0923267662915529,0.0542160385163273,0.040634460854348,0.159111981643571,0.134198579164797,0.14395310944078,0.179456711863198,0.230677813392766,0.203450846371567,0.204492235916436,0.176306393200908,0.219356705800242,0.181087023269691
"103",80661,0.188944990138104,0.202418834825023,0.255764905713026,0.142869060767663,0.102768194329185,0.222822108579246,0.104430258669753,0.121806477510104,0.138640313136909,0.22677259252341,0.114969500150422,0.134513033527859,0.241582005000176,0.0918791210965767,0.182992641596942,0.196328571350926,0.23089717094137,0.219139348962248,0.267445855763397,0.218336989024296,0.170760507371779,0.175084331745079,0.179715984579441,0.14228946731801,0.302148222667098,0.262767563363255,0.270914310065635,0.263108116687712,0.186986135200958,0.298891453159222,0.23164876949746
"104",80690,0.117418500297508,0.225155290307547,0.111119641093508,0.296284947811199,0.104317983425609,0.143991837446647,0.0456434786005774,0.154638373155846,0.101852313423537,0.157034400610841,0.0248251554787226,0.0191565589567553,0.0465620499440932,0.053584211380286,0.0787292500123094,0.0415038763655584,0.210480551760603,0.112581795515311,0.173966318226193,0.143700162724304,0.111538077814475,0.122766303497694,0.263833520435898,0.178324442686031,0.241898751198994,0.180196906296808,0.294631424656112,0.342950429665257,0.207536176093516,0.239713248461325,0.316175326543075
"105",80691,0.146675571668811,0.331609809853098,0.192862512718197,0.244328246355169,0.175036346710424,0.277500542213749,0.2724303599568,0.235150875974654,0.156965219325302,0.166479683724961,0.111744155858171,0.207549234661711,0.212652116917709,0.142239556981016,0.236855017442469,0.121851981485455,0.122298916414299,0.124493786225126,0.243818175027658,0.147052692154141,0.155915485300397,0.345289682852104,0.231205092716923,0.304091032828783,0.191744834479252,0.348008649840129,0.371166375793445,0.302411406257073,0.312459185477085,0.307287485906235,0.390832514592383
"106",80710,0.0128400988167149,0,0.115757846705093,0,0.0155164232302736,0.140690087341748,0.0246630025729785,0.0199106454764316,0.0160015695710618,0.0941116767057514,0,0.034485682758248,0.0594882864706389,0.0944911182523068,0.00702709932890858,0.0508753131298854,0.073153183802688,0.0313475121335106,0.0971950638150438,0.142994556465293,0.11730015753626,0.164508137134132,0.164344801647072,0.207883267892628,0.157772151677837,0.185376997291977,0.208239981872362,0.159453336387296,0.229299040635603,0.155230900710411,0.136039540603798
"107",80711,0.0553326984021461,0.0513815749651493,0.201767674395144,0.0231645729544403,0.0241170126447298,0.162619736600908,0.103062680999472,0.0781991426163451,0.0829823739955233,0.209408607756576,0.023520424865739,0.0967718102247042,0.092038849394101,0,0.0782708155132495,0,0.244441427057584,0.185073086635893,0.222798535779734,0.207647920875868,0.196226563664262,0.173403102119103,0.239926226703692,0.250472083211156,0.168463192025319,0.100948907241018,0.166569881689059,0.127976780816702,0.268520851690842,0.0825642573134113,0.0575399849929165
"108",80720,1.27308137371815,0.350393661912965,1.57602563239513,1.24588777501583,0.173702835566026,0.906923071828234,0.41312780706206,0.397574862554063,0.356868068462851,2.32058392154416,0.236983279353478,0.155212708519096,1.383279291287,0.275896633892185,1.34212634483116,1.03688018213249,1.72639520125921,0.884938631230406,0.739084868773695,1.07126912923616,0.78207169284741,0.750762720843333,0.703931571142438,0.985012896134626,1.19215328061241,2.2105509280786,0.434941024639241,0.720032314895605,0.975563082511168,2.05791581063147,1.51841347150235
"109",80721,0,0.101637166317595,0.108294599745646,0.166722371666393,0.0472455591261534,0.2009761538167,0,0.177881562173684,0,0.292355067311064,0.0392877874706622,0.0554411375540204,0.145872372208477,0.028462882429954,0.0641875212424209,0.130819153545078,0.301108349062591,0.160384722677832,0.206835041437854,0.17255195546226,0.163260683707493,0.226241320349853,0.159647069829707,0.287830051868407,0.185705088130225,0.165826739346281,0.331639374657006,0.0661532326731925,0.352256371655558,0.1947771493531,0.056912309910329
"110",80740,0,0,0.142898273930098,0,0,0.0933618994236623,0.0152167121044472,0.0422199399348655,0,0.057939143291579,0,0,0,0,0,0,0.0564167963306502,0.0109141477893078,0,0,0.057939143291579,0.211874726097038,0.209189210533283,0.228982973148342,0.228245036090064,0.13005889191088,0.089900262106784,0.155305525496732,0.197456908986315,0.0621642158304886,0.0742239898736788
"111",80741,0,0,0.149742782504213,0,0.0254121747181527,0.0438077453052151,0,0.122700245529153,0,0.0130656110658719,0,0,0.0563408629706891,0,0,0,0.0561273700200351,0,0.016427261817602,0.0191655892109052,0,0.223070787522949,0.175717581634492,0.154201320876176,0.164545037570566,0.166290162737399,0.0647238064377369,0.0558834961633141,0.160683387453984,0.0107274687331254,0.13240009278226
"112",80750,0.0323546552743751,0.0364014983768889,0.0206868714752373,0.00517171786880932,5.15322508148053e-17,0.22530363415404,0.0496879849567089,0.0697441999886774,0.0184147294379427,0.0711363178934121,5.15322508148053e-17,0.0346762218060491,1.69564435685764e-16,0,0.018841545782457,0,0.037481273508709,0.0368294588758855,0.129221343638007,0.0190639607156653,0.018841545782457,0.28725531503032,0.446946896610847,0.413788740349404,0.190397324034392,0.119015784799736,0.166868997367823,0.0381533349095027,0.337164395700628,0.064184854406622,0.018841545782457
"113",80751,0.0635261992525891,0.0125390753157311,0,0,0.058925565098879,0.0341094263467582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0569607102413971,0.071528794698605,0.108633897335816,0.127038947572417,0.162270176763217,0.234989726907916,0.138207137314696,0.0832255810814568,0.476753124883395,0.242282307638429
